iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
892,7.006967918297212,6.871545856264821,9.227961811532351,6.939958716929839,6.990935642018051,9.412506190598323,3.077117202151878,8.103833889339924,8.050298585943413,0.8050483129973278,5.186018179899322,6.990935642018051,6.515653845997496,2.6000437533460246
893,7.006967918297212,6.871545856264821,9.227961811532351,6.939958716886006,6.990935638140723,9.41250619058084,3.0771172021518707,8.103833889339924,8.050298585943413,0.8050374391693946,5.186018179120092,6.990935638140723,6.515652857038787,2.6000461415862666
894,7.006967918297212,6.87154585626482,9.227961811532351,6.939958716844282,6.990935630182177,9.41250619056578,3.077117202151854,8.103833889339924,8.050298585943413,0.8050264331220924,5.186018178116841,6.990935630182177,6.515651855669159,2.6000485588056526
895,7.006967918297212,6.87154585626482,9.227961811532351,6.9399587168152586,6.990935621428261,9.412506190564049,3.0771172021518414,8.103833889339924,8.050298585943413,0.8050212061474256,5.186018177142444,6.990935621428261,6.515651379602454,2.600049706723365
896,7.006967918297212,6.87154585626482,9.227961811532351,6.93995871674218,6.990935615566794,9.412506190563676,3.077117202151816,8.103833889339924,8.050298585943413,0.8050196017440339,5.186018176575107,6.990935615566794,6.515651233156484,2.600050059027839
897,7.006967918297212,6.87154585626482,9.227961811532351,6.939958716701856,6.990935612783713,9.412506190563048,3.077117202151783,8.103833889339924,8.050298585943413,0.8050194689081359,5.186018175952565,6.990935612783713,6.5156512207671655,2.60005008818355
898,7.006967918297212,6.871545856264818,9.227961811532351,6.93995871664387,6.99093561255054,9.41250619056274,3.077117202151742,8.103833889339924,8.050298585943413,0.8050186272091386,5.186018175552847,6.99093561255054,6.515651144186236,2.6000502730656985
899,7.006967918297212,6.8715458562648175,9.227961811532351,6.939958716587002,6.99093561255054,9.412506190562674,3.0771172021516966,8.103833889339924,8.050298585943413,0.805017852289591,5.186018175147748,6.99093561255054,6.515651073696997,2.6000504432853058
900,7.006967918297212,6.871545856264817,9.227961811532351,6.939958716475056,6.99093561255054,9.412506190562674,3.077117202151652,8.103833889339924,8.050298585943413,0.8050172856967,5.186018174636949,6.99093561255054,6.515651022131935,2.600050567753509
901,7.006967918297211,6.871545856264817,9.227961811532351,6.93995871634556,6.990935612543807,9.412506190562404,3.077117202151592,8.103833889339924,8.050298585943413,0.8050161192118561,5.1860181743692975,6.990935612543807,6.515650916051112,2.600050823966417
902,7.006967918297211,6.871545856264817,9.227961811532351,6.939958716260516,6.990935612520083,9.412506190562263,3.0771172021515247,8.103833889339924,8.050298585943413,0.8050143913542585,5.18601817410338,6.990935612520083,6.515650758939068,2.6000512034770904
903,7.006967918297211,6.871545856264815,9.227961811532351,6.939958716089423,6.990935612510144,9.412506190561931,3.0771172021514177,8.103833889339924,8.050298585943413,0.8050120196208188,5.186018173910728,6.990935612510144,6.515650543292924,2.6000517244009345
904,7.006967918297211,6.871545856264815,9.227961811532351,6.939958715995086,6.990935612496422,9.41250619056184,3.077117202151342,8.103833889339924,8.050298585943413,0.8050100652180288,5.1860181737701065,6.990935612496422,6.515650365597321,2.6000521536627446
905,7.006967918297211,6.871545856264813,9.227961811532351,6.939958715910988,6.9909356124931135,9.412506190561642,3.0771172021512223,8.103833889339924,8.050298585943413,0.8050072481676519,5.186018173733482,6.9909356124931135,6.515650109490529,2.6000527723878095
906,7.00696791829721,6.871545856264812,9.227961811532351,6.939958715890887,6.990935612489127,9.41250619056152,3.0771172021511424,8.103833889339924,8.050298585943413,0.8050048480354877,5.1860181736957,6.990935612489127,6.515649891291053,2.600053299543978
907,7.00696791829721,6.87154585626481,9.227961811532351,6.9399587158786655,6.990935612487274,9.412506190561304,3.077117202150954,8.103833889339924,8.050298585943413,0.8050009053387492,5.186018173674302,6.990935612487274,6.515649532860814,2.600054165501892
908,7.00696791829721,6.871545856264808,9.227961811532351,6.939958715872476,6.990935612485869,9.412506190560848,3.077117202150765,8.103833889339924,8.050298585943413,0.8049981187803978,5.186018173621327,6.990935612485869,6.515649279531763,2.600054777532363
909,7.00696791829721,6.871545856264806,9.227961811532351,6.939958715856106,6.990935612470823,9.412506190560498,3.0771172021504567,8.103833889339924,8.050298585943413,0.8049947013218379,5.186018173571147,6.990935612470823,6.515648968846235,2.6000555281307354
910,7.00696791829721,6.871545856264802,9.227961811532351,6.939958715842392,6.990935612458598,9.412506190560046,3.077117202150144,8.103833889339924,8.050298585943413,0.8049908600155822,5.186018173477165,6.990935612458598,6.515648619625603,2.6000563718238014
911,7.00696791829721,6.871545856264796,9.227961811532351,6.939958715817494,6.990935612430598,9.412506190559554,3.077117202149691,8.103833889339924,8.050298585943413,0.8049873888060588,5.186018173387351,6.990935612430598,6.51564830404804,2.600057134229881
912,7.00696791829721,6.871545856264792,9.227961811532351,6.939958715785706,6.990935612397537,9.412506190558732,3.077117202149095,8.103833889339924,8.050298585943413,0.8049853242799896,5.186018173244931,6.990935612397537,6.51564811634488,2.6000575876802654
913,7.00696791829721,6.871545856264778,9.227961811532351,6.939958715757854,6.990935612361358,9.412506190557483,3.077117202148424,8.103833889339924,8.050298585943413,0.8049813432610666,5.186018173080977,6.990935612361358,6.515647754413167,2.600058462062733
914,7.00696791829721,6.871545856264767,9.227961811532351,6.939958715714064,6.990935612320147,9.412506190556623,3.077117202147486,8.103833889339924,8.050298585943413,0.8049799831531039,5.186018172896086,6.990935612320147,6.515647630742288,2.600058760799541
915,7.00696791829721,6.871545856264751,9.227961811532351,6.939958715664144,6.990935612270063,9.412506190554312,3.07711720214654,8.103833889339924,8.050298585943413,0.8049765115374754,5.186018172641504,6.990935612270063,6.515647315108335,2.6000595233029116
916,7.00696791829721,6.871545856264729,9.227961811532351,6.939958715629338,6.99093561218232,9.41250619055184,3.0771172021451094,8.103833889339924,8.05029858594341,0.8049747015917652,5.1860181723164045,6.99093561218232,6.515647150526764,2.6000599208468245
917,7.00696791829721,6.871545856264705,9.227961811532351,6.9399587155920885,6.990935612112493,9.412506190548829,3.0771172021437714,8.103833889339924,8.05029858594341,0.8049725355083358,5.186018171994722,6.990935612112493,6.515646953570712,2.6000603966115734
918,7.00696791829721,6.871545856264673,9.227961811532351,6.939958715572047,6.990935612007258,9.412506190544176,3.077117202142336,8.103833889339924,8.050298585943409,0.8049712849550632,5.186018171607742,6.990935612007258,6.5156468398369265,2.600060671295592
919,7.00696791829721,6.871545856264633,9.227961811532351,6.939958715561451,6.990935611913856,9.412506190539156,3.0771172021406783,8.103833889339924,8.050298585943409,0.8049703639216601,5.18601817101724,6.990935611913856,6.5156467560428695,2.6000608736158908
920,7.00696791829721,6.871545856264596,9.227961811532351,6.939958715561451,6.990935611762483,9.41250619053244,3.0771172021394597,8.103833889339924,8.050298585943407,0.8049695441008966,5.1860181706031545,6.990935611762483,6.515646681461579,2.6000610536960815
921,7.00696791829721,6.871545856264548,9.227961811532351,6.93995871556134,6.990935611536123,9.412506190526065,3.0771172021382185,8.103833889339924,8.050298585943406,0.8049687763146683,5.186018170336372,6.990935611536123,6.515646611617293,2.600061222338746
922,7.00696791829721,6.871545856264516,9.227961811532351,6.939958715561191,6.99093561126418,9.412506190517826,3.0771172021373703,8.103833889339924,8.050298585943402,0.8049686685161039,5.186018169990109,6.99093561126418,6.5156466017603805,2.6000612460271495
923,7.00696791829721,6.87154585626447,9.227961811532351,6.939958715561112,6.990935610929349,9.41250619050614,3.077117202137032,8.103833889339924,8.050298585943397,0.8049683161675036,5.186018169837444,6.990935610929349,6.515646569683267,2.6000613234161154
924,7.00696791829721,6.8715458562644205,9.227961811532351,6.939958715561021,6.990935610481157,9.4125061904955,3.077117202136629,8.103833889339924,8.05029858594339,0.8049680485994934,5.18601816965554,6.990935610481157,6.515646545300603,2.600061382183736
925,7.00696791829721,6.871545856264374,9.227961811532351,6.939958715560974,6.990935609882031,9.41250619048334,3.077117202136154,8.103833889339924,8.050298585943382,0.8049676429393234,5.186018169541802,6.990935609882031,6.5156465083564425,2.6000614712750045
926,7.00696791829721,6.8715458562643,9.227961811532351,6.939958715560942,6.990935608875967,9.412506190469635,3.077117202135005,8.103833889339924,8.050298585943374,0.8049672299122916,5.186018169507438,6.990935608875967,6.515646470712586,2.600061561972726
927,7.00696791829721,6.871545856264227,9.227961811532351,6.939958715560941,6.990935607761158,9.412506190455344,3.077117202133918,8.103833889339924,8.050298585943363,0.8049665499412604,5.186018169487536,6.990935607761158,6.515646408792477,2.600061711298246
928,7.00696791829721,6.871545856264125,9.227961811532351,6.939958715560886,6.9909356066092085,9.412506190438558,3.0771172021325786,8.103833889339924,8.050298585943356,0.8049657612210002,5.186018169471968,6.9909356066092085,6.515646336982834,2.6000618845079093
929,7.00696791829721,6.871545856264059,9.227961811532351,6.939958715560843,6.990935605418186,9.41250619042305,3.077117202130861,8.103833889339924,8.050298585943342,0.8049645704092079,5.186018169459119,6.990935605418186,6.5156462286161965,2.600062146030838
930,7.00696791829721,6.871545856264003,9.227961811532351,6.93995871556084,6.990935604336123,9.41250619040219,3.077117202128874,8.103833889339924,8.050298585943334,0.804963226636979,5.186018169452595,6.990935604336123,6.51564610635404,2.6000624411505746
931,7.006967918297209,6.87154585626397,9.227961811532351,6.939958715560839,6.9909356032374665,9.412506190386768,3.077117202127145,8.103833889339924,8.050298585943327,0.8049613367236816,5.186018169451798,6.9909356032374665,6.515645934442225,2.6000628562227757
932,7.006967918297209,6.871545856263928,9.227961811532351,6.939958715560822,6.990935602188552,9.412506190366043,3.0771172021252617,8.103833889339924,8.050298585943327,0.8049589957611221,5.186018169451728,6.990935602188552,6.515645721530024,2.6000633703621907
933,7.006967918297208,6.871545856263893,9.227961811532351,6.9399587155608105,6.990935600044269,9.412506190349898,3.07711720212332,8.103833889339924,8.050298585943324,0.8049554601808382,5.186018169451009,6.990935600044269,6.515645399916986,2.6000641468638714
934,7.006967918297208,6.871545856263854,9.227961811532351,6.939958715560804,6.990935599232815,9.412506190330872,3.0771172021214177,8.103833889339924,8.050298585943324,0.804950617212693,5.186018169451009,6.990935599232815,6.515644959571478,2.6000652105399435
935,7.006967918297208,6.871545856263808,9.227961811532351,6.939958715560802,6.990935597721817,9.412506190305196,3.077117202119481,8.103833889339924,8.05029858594332,0.8049459645600685,5.186018169450733,6.990935597721817,6.515644536463156,2.6000662324026256
936,7.006967918297208,6.8715458562637615,9.227961811532351,6.939958715560801,6.990935596767473,9.412506190273328,3.0771172021181785,8.103833889339924,8.050298585943318,0.8049416615677867,5.186018169449602,6.990935596767473,6.515644145192158,2.6000671774768542
937,7.006967918297208,6.871545856263716,9.227961811532351,6.939958715560801,6.990935595892863,9.412506190239649,3.077117202117865,8.103833889339924,8.050298585943313,0.804938402274584,5.186018169449344,6.990935595892863,6.5156438488101465,2.60006789331775
938,7.006967918297208,6.871545856263664,9.227961811532351,6.939958715560799,6.990935594930233,9.412506190201384,3.077117202117365,8.103833889339924,8.05029858594331,0.8049339121013425,5.186018169449046,6.990935594930233,6.515643440521512,2.600068879503337
939,7.006967918297208,6.871545856263623,9.227961811532351,6.939958715560799,6.990935593745945,9.412506190168951,3.0771172021171163,8.103833889339924,8.050298585943302,0.8049305012383376,5.186018169448674,6.990935593745945,6.515643130332385,2.600069628629446
940,7.006967918297208,6.8715458562635705,9.227961811532351,6.939958715560799,6.990935592300158,9.412506190133447,3.077117202116275,8.103833889339924,8.050298585943299,0.8049251755236263,5.186018169446899,6.990935592300158,6.515642646041596,2.600070798323026
941,7.006967918297208,6.871545856263523,9.227961811532351,6.939958715560799,6.990935590905526,9.412506190094115,3.0771172021154944,8.103833889339924,8.050298585943295,0.8049190662129285,5.186018169445256,6.990935590905526,6.515642090519129,2.6000721401243094
942,7.006967918297208,6.871545856263455,9.227961811532351,6.939958715560799,6.990935588798152,9.412506190052085,3.077117202114577,8.103833889339924,8.050298585943294,0.8049085777636344,5.186018169444205,6.990935588798152,6.515641136828154,2.6000744437347576
943,7.006967918297208,6.871545856263348,9.227961811532351,6.939958715560799,6.990935586101758,9.412506190004455,3.077117202113719,8.103833889339924,8.05029858594329,0.8048996937388827,5.186018169441075,6.990935586101758,6.5156403289397105,2.600076394944035
944,7.006967918297208,6.871545856263253,9.227961811532351,6.939958715560799,6.990935582885927,9.41250618995316,3.077117202112726,8.103833889339924,8.050298585943285,0.8048885667751655,5.186018169436574,6.990935582885927,6.5156393171000335,2.6000788387784803
945,7.006967918297208,6.871545856263109,9.227961811532351,6.939958715560799,6.9909355794281485,9.41250618986974,3.077117202111591,8.103833889339924,8.050298585943283,0.8048751571159696,5.186018169433663,6.9909355794281485,6.515638097717798,2.6000817839731076
946,7.006967918297208,6.871545856262962,9.227961811532351,6.939958715560798,6.990935575945814,9.412506189788203,3.077117202110238,8.103833889339924,8.050298585943281,0.8048637299816267,5.186018169426311,6.990935575945814,6.5156370585626115,2.6000842937328628
947,7.006967918297205,6.871545856262697,9.227961811532351,6.939958715560798,6.990935570612604,9.41250618967744,3.077117202108678,8.103833889339924,8.050298585943281,0.804852961231605,5.186018169420151,6.990935570612604,6.5156360790897025,2.6000866588512945
948,7.006967918297203,6.871545856262463,9.227961811532351,6.939958715560798,6.9909355654522285,9.4125061895626,3.077117202106937,8.103833889339924,8.050298585943281,0.8048499090242349,5.186018169411281,6.9909355654522285,6.515635801135755,2.600087329126208
