iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
314,40.765160125619545,18.47787172922573,23.40750513753197,10.768572071016052,24.683516120954607,16.225224151604266,19.68153140684761,40.30193163292985,9.165473083894796,40.409586271829774,22.320585061290583,22.320585061290583,24.200632435704073,11.506598400354783
315,40.76258176336428,18.47787172922573,23.40750513753197,10.768572071016052,24.683516120954607,16.225224151604266,19.68153140684761,40.30193163292985,9.165473083894796,40.409586271829774,22.320585061290583,22.320585061290583,24.200398039135408,11.506227247921542
316,40.76258176336428,18.47787172922573,23.40750513753197,10.768572071016052,24.683516120954607,16.225224151604266,19.68153140684761,40.30193163292985,9.165473083894796,40.409586271829774,22.320585061290583,22.320585061290583,24.200398039135408,11.506227247921542
317,40.76258176336428,17.303478911785135,23.40750513753197,10.768572071016052,24.683516120954607,16.225224151604266,18.161499076686997,40.30193163292985,9.165473083894796,40.409586271829774,22.320585061290583,22.320585061290583,23.955450298444394,11.636756389027028
318,40.69706946984226,17.303478911785135,23.40750513753197,10.351593577687794,24.683516120954607,15.554954027966645,18.161499076686997,40.30193163292985,9.165473083894796,40.409586271829774,22.320585061290583,22.320585061290583,23.850653852036398,11.720944643383158
319,40.69706946984226,17.303478911785135,23.40750513753197,10.351593577687794,24.683516120954607,15.554954027966645,18.161499076686997,40.30193163292985,8.59600370327982,40.409586271829774,22.320585061290583,22.320585061290583,23.798883908344127,11.793327642793267
320,40.69706946984226,17.303478911785135,23.40750513753197,10.351593577687794,24.683516120954607,15.554954027966645,18.161499076686997,40.30193163292985,8.59600370327982,40.10418296434703,22.320585061290583,22.320585061290583,23.771119971300244,11.750594172219113
321,36.7896214977004,17.303478911785135,23.40750513753197,10.351593577687794,24.683516120954607,15.554954027966645,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.909910076054032,18.909910076054032,22.748399100153833,10.766834333358647
322,36.7896214977004,16.930862803225637,23.40750513753197,10.351593577687794,24.683516120954607,15.431282378014174,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.909910076054032,18.909910076054032,22.703282031198203,10.794516859953005
323,35.87118005954538,16.786108145815263,23.40750513753197,10.351593577687794,24.683516120954607,15.431282378014174,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.909910076054032,18.909910076054032,22.606627840692255,10.685381986648549
324,35.87118005954538,15.124635478584196,23.40750513753197,10.351593577687794,24.683516120954607,15.144044295249827,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.849582130895055,18.849582130895055,22.423987959314584,10.808158735433182
325,35.87118005954538,15.124635478584196,23.40750513753197,10.351593577687794,24.683516120954607,15.144044295249827,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.849582130895055,18.849582130895055,22.423987959314584,10.808158735433182
326,35.87118005954538,15.124635478584196,23.40750513753197,10.351593577687794,24.683516120954607,15.144044295249827,18.161499076686997,36.37012500769774,8.59600370327982,40.10418296434703,18.849582130895055,18.849582130895055,22.423987959314584,10.808158735433182
327,34.22078382455159,15.124635478584196,23.40750513753197,10.351593577687794,24.683516120954607,15.144044295249827,18.161499076686997,36.37012500769774,8.59600370327982,39.85515106375472,18.849582130895055,18.849582130895055,22.2513126742613,10.570849243422401
328,34.22078382455159,15.124635478584196,23.40750513753197,10.351593577687794,24.478289867956548,15.144044295249827,18.161499076686997,36.37012500769774,8.59600370327982,39.85515106375472,18.849582130895055,18.849582130895055,22.232655742170568,10.566307407010768
329,34.22078382455159,14.62201991035053,23.40750513753197,10.351593577687794,22.486315245681496,15.054399657944003,18.161499076686997,36.37012500769774,8.59600370327982,38.80800433243205,18.849582130895055,18.849582130895055,21.902530145885365,10.407486699970173
330,34.22078382455159,14.62201991035053,23.40750513753197,10.351593577687794,21.892216939935736,15.054399657944003,18.161499076686997,36.37012500769774,8.59600370327982,38.80800433243205,18.849582130895055,18.849582130895055,21.84852120899939,10.405695598094988
331,34.22078382455159,10.938014363351002,23.40750513753197,10.351593577687794,21.89086480572071,15.054399657944003,18.161499076686997,36.37012500769774,8.59600370327982,38.55169358825415,18.778108594117867,18.778108594117867,21.48369012152942,10.676812772907919
332,34.22078382455159,10.938014363351002,23.40750513753197,8.999530925156378,21.89086480572071,15.054399657944003,18.161499076686997,31.72377204468925,8.59600370327982,38.16174125977504,16.2922055901104,18.161499076686997,20.67693821716338,10.268592669447393
333,34.22078382455159,10.938014363351002,23.40750513753197,8.999530925156378,21.400572723602124,13.741736164639534,18.161499076686997,31.72377204468925,8.59600370327982,38.16174125977504,16.2922055901104,18.161499076686997,20.51303316485219,10.342526564521398
334,34.1273463320327,10.938014363351002,23.40750513753197,8.999530925156378,21.400572723602124,13.741736164639534,18.161499076686997,31.72377204468925,8.59600370327982,37.59430088023001,16.2922055901104,18.161499076686997,20.452953358300928,10.234152413237693
335,34.1273463320327,10.938014363351002,23.344792013590396,8.999530925156378,21.400572723602124,13.741736164639534,18.161499076686997,31.72377204468925,8.59600370327982,37.59430088023001,16.133010510668697,18.161499076686997,20.432779885266083,10.238934116025003
336,34.031461819097856,10.938014363351002,23.344792013590396,8.999530925156378,21.36094822901116,12.917176905478785,18.161499076686997,31.72377204468925,8.59600370327982,37.59430088023001,16.133010510668697,18.161499076686997,20.34550095193094,10.282490069706977
337,34.031461819097856,10.938014363351002,23.344792013590396,8.999530925156378,21.36094822901116,12.917176905478785,18.161499076686997,31.72377204468925,8.59600370327982,37.59430088023001,16.133010510668697,18.161499076686997,20.34550095193094,10.282490069706977
338,34.031461819097856,10.938014363351002,23.344792013590396,8.981218263743344,21.36094822901116,11.968247653053496,18.161499076686997,31.72377204468925,7.908002200151174,37.59430088023001,16.133010510668697,18.161499076686997,20.195024277661215,10.436004476231428
339,34.031461819097856,10.938014363351002,23.344792013590396,8.981218263743344,21.270488173570413,11.968247653053496,16.29908331460483,31.72377204468925,7.585492862468229,37.59430088023001,16.133010510668697,16.29908331460483,19.988171081733412,10.523787197302687
340,34.031461819097856,10.938014363351002,23.344792013590396,8.981218263743344,21.270488173570413,11.968247653053496,16.29908331460483,31.72377204468925,7.585492862468229,37.59430088023001,15.685867786667233,16.29908331460483,19.947521743187824,10.541016764521334
341,34.02921915435209,10.938014363351002,23.344792013590396,8.981218263743344,21.270488173570413,11.968247653053496,15.202928497223157,31.72377204468925,7.585492862468229,37.59430088023001,15.59550462604308,15.59550462604308,19.83945259384677,10.587337391954682
342,34.02921915435209,10.938014363351002,23.344792013590396,8.783542966871892,21.270488173570413,11.968247653053496,15.090082551010155,31.72377204468925,7.585492862468229,37.20356266255731,15.59550462604308,15.59550462604308,19.77570173377794,10.547706624856861
343,34.02565230003053,10.938014363351002,23.344792013590396,8.783542966871892,21.16504883781232,11.968247653053496,15.090082551010155,31.72377204468925,7.585492862468229,37.20356266255731,15.59550462604308,15.59550462604308,19.765792080134336,10.545777834677903
344,34.02565230003053,10.938014363351002,23.344792013590396,8.773610803935114,21.16504883781232,11.968247653053496,15.090082551010155,31.72377204468925,7.585492862468229,36.90261833800998,15.59550462604308,15.59550462604308,19.737530581272143,10.497326995377495
345,34.02565230003053,10.695924913768875,22.8744880012578,8.744378195294985,21.16504883781232,11.735525811494526,15.090082551010155,31.72377204468925,7.483268533644619,36.90261833800998,14.352561573694048,15.090082551010155,19.526665554609735,10.588888352614145
346,33.86630068748086,10.592911785389887,22.8744880012578,8.744378195294985,20.92268907410478,11.735525811494526,15.090082551010155,28.92519882744521,7.483268533644619,36.90261833800998,14.352561573694048,15.090082551010155,19.226365761711534,10.277721945534962
347,33.86630068748086,10.514467228993013,22.8744880012578,8.744378195294985,20.92268907410478,11.735525811494526,15.090082551010155,28.92519882744521,7.314559317860315,36.57264513956886,14.352561573694048,15.090082551010155,19.173899673473144,10.24734285630859
348,33.86630068748086,10.500447557364623,22.8744880012578,8.744378195294985,20.92268907410478,11.735525811494526,15.090082551010155,28.92519882744521,7.314559317860315,36.57264513956886,14.352561573694048,15.090082551010155,19.17262515787056,10.248528380353
349,33.802393982955024,10.500447557364623,22.8744880012578,8.224730967214882,20.92268907410478,11.735525811494526,15.090082551010155,28.92519882744521,7.314559317860315,36.28289345513407,14.352561573694048,15.090082551010155,19.093233738139585,10.244455477478168
350,33.63269643216984,10.500447557364623,22.8744880012578,8.224730967214882,20.92268907410478,11.735525811494526,15.090082551010155,28.92519882744521,7.2299727783339165,36.28289345513407,14.352561573694048,15.090082551010155,19.070117002656715,10.229951964243124
351,33.63269643216984,10.500447557364623,22.8744880012578,8.224730967214882,20.69631734552435,11.735525811494526,15.090082551010155,28.92519882744521,7.2299727783339165,36.28289345513407,14.352561573694048,15.090082551010155,19.049537754603946,10.22607949129331
352,33.63269643216984,10.500447557364623,22.8744880012578,8.224730967214882,20.69631734552435,10.803606369614371,15.090082551010155,28.92519882744521,7.2299727783339165,36.28289345513407,14.352561573694048,15.090082551010155,18.964817805342115,10.296352165484011
353,33.63269643216984,10.500447557364623,22.690486991644832,8.224730967214882,20.69631734552435,10.283681882412736,15.090082551010155,28.92519882744521,7.2299727783339165,35.743715258478815,14.045326279993503,15.090082551010155,18.823877897417535,10.25585763373198
354,32.62098207459515,10.500447557364623,22.690486991644832,8.224730967214882,20.69631734552435,10.283681882412736,15.090082551010155,28.92519882744521,7.2299727783339165,35.68429162967536,14.016762324789696,15.090082551010155,18.723904993637355,10.104660580071059
355,32.62098207459515,10.500447557364623,22.642876730491597,8.224730967214882,20.69631734552435,10.283681882412736,15.090082551010155,28.92519882744521,7.2299727783339165,35.68429162967536,14.016762324789696,15.090082551010155,18.71957678807797,10.102801666096232
356,32.62098207459515,10.500447557364623,22.407082159191617,8.224730967214882,20.69475497469409,10.283681882412736,15.090082551010155,28.92519882744521,7.2299727783339165,35.68429162967536,14.016762324789696,15.090082551010155,18.69799888424795,10.093860175575928
357,32.62098207459515,10.500447557364623,22.407082159191617,8.224730967214882,20.69475497469409,10.283681882412736,15.090082551010155,28.92519882744521,7.2299727783339165,35.68429162967536,14.016762324789696,15.090082551010155,18.69799888424795,10.093860175575928
358,32.31453611532483,10.500447557364623,22.407082159191617,8.224730967214882,20.64008009690626,10.283681882412736,15.090082551010155,28.92519882744521,7.2019404529546165,35.68429162967536,14.016762324789696,15.090082551010155,18.66262132402636,10.054030891336874
359,32.31453611532483,10.41127605887857,22.407082159191617,8.224730967214882,20.64008009690626,10.283681882412736,15.090082551010155,28.92519882744521,7.2019404529546165,35.68429162967536,13.665672223626984,15.090082551010155,18.62259754224011,10.078029883186781
360,32.31453611532483,10.41127605887857,22.407082159191617,8.224730967214882,20.64008009690626,10.283681882412736,15.090082551010155,28.92519882744521,7.2019404529546165,35.68429162967536,13.665672223626984,15.090082551010155,18.62259754224011,10.078029883186781
361,32.178110557340176,10.329773249507651,22.407082159191617,8.224730967214882,20.64008009690626,10.283681882412736,15.090082551010155,28.92519882744521,7.007885385296959,35.68429162967536,13.665672223626984,15.090082551010155,18.585144502693453,10.088356897087902
362,32.04004043237515,10.329773249507651,22.407082159191617,8.224730967214882,20.4588618888978,10.283681882412736,15.090082551010155,28.92519882744521,7.007885385296959,34.81712377296287,13.665672223626984,15.090082551010155,18.47728484908564,9.921045063397514
363,31.952803843997486,10.227842106842772,22.407082159191617,8.19125602050272,20.4588618888978,10.283681882412736,15.090082551010155,28.92519882744521,6.975244069962884,34.81712377296287,13.665672223626984,15.090082551010155,18.454077213350295,9.92479423671145
364,31.69384949725836,10.227842106842772,22.407082159191617,8.19125602050272,20.4588618888978,10.283681882412736,15.090082551010155,28.92519882744521,6.912067348918001,34.81712377296287,13.665672223626984,15.090082551010155,18.424792570824476,9.897152639901847
365,31.69384949725836,10.227842106842772,22.407082159191617,8.19125602050272,20.4588618888978,10.249575506268556,14.938451425443404,28.92519882744521,6.9085824943126255,34.81712377296287,13.538091683055685,14.938451425443404,18.395992307471058,9.911754768073632
