iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
312,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
313,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
314,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
315,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
316,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
317,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
318,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.865443758534608,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.34425831822229,6.428382889026091
319,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,15.380377937796595,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,20.266386576882777,6.5323858539920305
320,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.39110956730912,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,19.81281672502028,7.057660259131471
321,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.39110956730912,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,19.81281672502028,7.057660259131471
322,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.39110956730912,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,19.81281672502028,7.057660259131471
323,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.39110956730912,29.22522121578831,15.180706461173646,31.183191220152597,18.147663898173217,18.147663898173217,19.81281672502028,7.057660259131471
324,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.39110956730912,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.733646680187366,7.119431776432894
325,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
326,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
327,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
328,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
329,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
330,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
331,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
332,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
333,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
334,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
335,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
336,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
337,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,31.183191220152597,18.147663898173217,18.147663898173217,19.725863761057,7.130704172465922
338,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.745194045215715,18.147663898173217,18.147663898173217,19.595136745153642,6.9093998415983
339,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.745194045215715,17.272760632591506,17.272760632591506,19.515600084646216,6.932724774518517
340,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.48096957390966,17.272760632591506,17.272760632591506,19.49157967816385,6.89408715982361
341,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.48096957390966,17.272760632591506,17.272760632591506,19.49157967816385,6.89408715982361
342,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.48096957390966,17.272760632591506,17.272760632591506,19.49157967816385,6.89408715982361
343,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,14.309835968011594,29.48096957390966,17.272760632591506,17.272760632591506,19.49157967816385,6.89408715982361
344,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.453729072528066,6.924139359102745
345,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,12.008854603799952,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.453729072528066,6.924139359102745
346,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.413578226072747,6.972736800219715
347,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.413578226072747,6.972736800219715
348,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.413578226072747,6.972736800219715
349,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.413578226072747,6.972736800219715
350,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,13.903744920847114,29.470703959080534,17.272760632591506,17.272760632591506,19.413578226072747,6.972736800219715
351,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
352,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
353,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
354,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
355,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
356,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
357,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
358,24.169379486169625,27.210120136679848,15.114431242987024,16.86719653389262,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,19.308305718554582,7.072272514833908
359,24.169379486169625,27.210120136679848,14.12429511049474,13.697936264094285,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,18.930178772891797,7.303425358111851
360,24.169379486169625,27.210120136679848,14.12429511049474,13.697936264094285,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,18.930178772891797,7.303425358111851
361,24.169379486169625,27.210120136679848,14.12429511049474,13.697936264094285,11.567195292791462,18.44310960909712,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,17.272760632591506,18.930178772891797,7.303425358111851
362,24.169379486169625,27.210120136679848,13.376255753127165,13.697936264094285,11.567195292791462,16.366303632602772,10.30549745687507,29.22522121578831,12.745747338147272,29.470703959080534,17.272760632591506,16.366303632602772,18.673374651631622,7.394325866426926
