iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
380,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
381,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
382,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
383,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
384,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
385,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
386,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
387,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
388,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
389,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
390,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
391,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
392,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
393,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
394,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
395,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
396,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
397,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
398,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
399,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
400,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
401,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
402,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
403,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
404,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
405,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
406,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
407,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
408,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
409,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
410,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
411,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
412,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
413,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
414,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
415,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
416,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
417,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
418,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
419,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
420,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
421,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
422,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
423,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
424,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
425,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
426,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
427,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
428,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
429,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
430,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
431,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
432,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
433,13.929396526953497,9.94958553311386,14.924355584046763,20.89409985096836,16.914288857128724,6.964708361833999,29.8487010924554,23.878971984429143,14.92437074294213,29.84870109245537,10.94454459020713,14.92437074294213,17.5474294742304,7.710398762044833
